timestamp,route,direction,staCode,busPlate,status,speed
2026-07-12T16:15:18.891Z,73,0,T558,AB6049,0,42
2026-07-12T16:15:18.891Z,73,0,T421,AA7224,0,48
2026-07-12T16:15:18.891Z,73,0,T431,AA6710,0,49
2026-07-12T16:15:18.891Z,73,0,M172/16,AA2654,0,47
2026-07-12T16:15:18.891Z,73,0,M219,AA7619,0,9
2026-07-12T16:15:18.891Z,73,0,M172/7,AA5945,0,44
2026-07-12T16:15:18.891Z,73,0,T430,AB6171,0,13
2026-07-12T16:15:18.891Z,73,0,T550/4,AA2825,1,
