timestamp,route,direction,staCode,busPlate,status,speed
2026-07-12T16:15:19.080Z,8A,0,M267,AA7273,1,7
2026-07-12T16:15:19.080Z,8A,0,M22,AA7375,1,17
2026-07-12T16:15:19.080Z,8A,0,M77,AA7584,1,7
2026-07-12T16:15:19.080Z,8A,0,M168,AB6189,0,24
2026-07-12T16:15:19.080Z,8A,0,M134,AA2869,0,20
2026-07-12T16:15:19.080Z,8A,0,M119,AA7348,0,15
2026-07-12T16:15:19.080Z,8A,0,M267,AB6474,1,
